20.958424	-0.030220	-0.050366	0.000000	0.000000
20.989719	-0.030220	-0.060439	0.000000	-0.010073
21.021015	-0.030220	-0.070512	0.000000	-0.010073
21.052311	-0.020146	-0.060439	0.000000	0.000000
21.083607	-0.020146	-0.050366	0.010014	0.000000
21.114902	-0.010073	-0.050366	0.010014	0.000000
21.146198	-0.010073	-0.050366	0.010014	0.000000
21.177494	-0.020146	-0.050366	0.010014	0.000000
21.208790	-0.020146	-0.050366	0.010014	0.000000
21.240086	-0.030220	-0.060439	0.010014	0.000000
21.271381	-0.040293	-0.070512	0.010014	0.000000
21.302677	-0.040293	-0.060439	0.000000	0.000000
21.333973	-0.040293	-0.050366	0.000000	0.000000
21.365271	-0.030220	-0.050366	0.010014	-0.010073
21.396566	-0.030220	-0.050366	0.010014	-0.010073
21.427862	-0.030220	-0.040293	0.010014	-0.010073
21.459158	-0.030220	-0.040293	0.010014	0.000000
21.490454	-0.030220	-0.050366	0.010014	0.000000
21.521749	-0.040293	-0.050366	0.010014	0.000000
21.553045	-0.040293	-0.050366	0.000000	-0.010073
21.584341	-0.040293	-0.050366	0.000000	0.000000
21.615637	-0.040293	-0.050366	0.000000	0.000000
21.646933	-0.040293	-0.060439	0.000000	0.000000
21.678228	-0.040293	-0.060439	0.000000	0.000000
21.709524	-0.040293	-0.060439	0.000000	0.000000
21.740820	-0.040293	-0.060439	0.000000	0.000000
21.772116	-0.040293	-0.060439	0.000000	-0.010073
21.803411	-0.030220	-0.060439	0.000000	-0.010073
21.834707	-0.040293	-0.060439	0.000000	-0.010073
21.866005	-0.040293	-0.060439	0.000000	0.000000
21.897301	-0.040293	-0.050366	0.000000	0.010014
21.928596	-0.040293	-0.050366	0.000000	0.010014
21.959892	-0.040293	-0.050366	0.000000	0.010014
21.991188	-0.050366	-0.050366	0.000000	0.010014
22.022484	-0.050366	-0.060439	0.000000	0.000000
22.053780	-0.050366	-0.060439	0.000000	0.000000
22.085075	-0.040293	-0.050366	-0.010073	0.000000
22.116371	-0.040293	-0.050366	-0.010073	0.010014
22.147667	-0.040293	-0.040293	-0.020146	0.010014
22.178963	-0.040293	-0.040293	-0.020146	0.010014
22.210258	-0.030220	-0.050366	-0.010073	0.000000
22.241554	-0.030220	-0.050366	-0.010073	0.000000
22.272850	-0.030220	-0.050366	0.000000	-0.010073
22.304146	-0.030220	-0.040293	0.000000	-0.010073
22.335442	-0.030220	-0.030220	0.000000	-0.010073
22.366739	-0.040293	-0.030220	0.000000	0.000000
22.398035	-0.050366	-0.030220	0.000000	0.000000
22.429331	-0.050366	-0.030220	0.000000	0.000000
22.460627	-0.040293	-0.040293	0.000000	0.000000
22.491922	-0.020146	-0.040293	0.010014	0.000000
22.523218	-0.020146	-0.050366	0.010014	0.000000
22.554514	-0.010073	-0.050366	0.010014	0.000000
